date,ama,pn_er,tr,target
2003-11-24,84.78183937467429,0.24939408270032218,1.3899993896484375,84.8912689036727
2003-12-01,84.74197411334528,-0.030074443964818738,2.4300003051757812,84.78672228622737
2003-12-08,84.90401571087327,0.3797911352782537,1.5199966430664062,84.82322193605582
2003-12-15,84.99417995512026,-0.18390809637603314,1.9199981689453125,85.38491637574792
2003-12-22,85.29573541535322,0.18577132311255323,1.4899978637695312,85.7144884023975
2003-12-29,85.0521218667147,0.6216196153552715,2.9000015258789062,84.94519245388807
2004-01-05,84.84066720856939,-0.3532925924854303,3.1699981689453125,85.4463935774766
2004-01-12,85.08879552741247,0.1502730218552979,2.2400054931640625,85.65064170303016
2004-01-19,85.34720841625906,0.057575354738028495,1.6399993896484375,86.05937470396982
2004-01-26,85.55694443793654,0.0940449967592958,1.9899978637695312,86.2577439211969
2004-02-02,85.7882722366577,0.5374436828121876,1.2099990844726562,86.14323058691863
2004-02-09,86.12640498660475,0.3137246591087586,1.2899932861328125,86.39624665385125
2004-02-16,86.29611038790348,0.1463413121282231,0.9800033569335938,86.59633033057517
2004-02-23,86.41128020895692,0.03296555887186022,1.4599990844726562,86.78271517390048
2004-03-01,87.03181528715417,0.6813555990617153,2.8899993896484375,86.70975683518805
2004-03-08,87.99090687054853,0.726743670268448,1.4100036621093608,87.29113920691614
2004-03-15,88.76372092452348,0.7314278738839286,1.4300003051757812,87.81186842670641
2004-03-22,89.17023206643285,1.0,1.6300048828125,87.89639979415091
2004-03-29,88.81538535251433,0.1607644381986267,3.3699951171875,87.46435577379465
2004-04-05,87.89534679937915,-0.7791669646901748,0.8899993896484375,87.23027611327768
2004-04-12,86.63102572981018,-0.9313138287870334,2.0699996948242188,87.0197929252098
2004-04-19,85.59461580409705,-1.0,1.3000030517578125,86.57484454131946
2004-04-26,84.8127692383176,-1.0,1.5400009155273438,86.06913255912681
2004-05-03,83.41566142092024,-1.0,2.8000030517578125,85.53684926675722
2004-05-10,82.57339587598965,-1.0,1.0999984741210938,84.6051376748604
2004-05-17,82.29272565848882,-0.7925532130755027,1.2299957275390625,83.99446672273558
2004-05-24,82.18014860060917,-0.7058833795835733,1.8199996948242188,83.77084966058196
2004-05-31,82.05508715887898,-0.2908355877078331,1.6599960327148438,83.45684687621451
2004-06-07,81.988290517674,-0.03261144489640217,0.6800003051757812,82.95317864751766
2004-06-14,81.81682998547039,-0.4011996838609171,2.089996337890625,82.85988444340191
2004-06-21,81.95133844768225,0.23026150680118457,1.1599960327148438,82.73563703731185
2004-06-28,82.06791004008748,0.14908905282023255,2.5200042724609375,82.65280121028707
2004-07-05,82.90638245660438,0.8774367812916402,0.5,82.97492062340834
2004-07-12,83.58782971810325,1.0,1.5500030517578125,82.99618985720468
2004-07-19,84.13269661015883,1.0,1.3799972534179688,83.13964231660957
2004-07-26,84.26596636795266,0.6437467813614602,1.9099960327148438,83.1948423723115
2004-08-02,84.29110824183383,-0.039999651229199094,2.5400009155273438,83.54653156691936
2004-08-09,84.72780014998379,0.4583324818404961,1.1699981689453125,84.06333701552886
2004-08-16,85.0891447758263,0.36805408383842664,1.0400009155273438,84.56930892078354
2004-08-23,85.33435469171314,0.4756573570844835,1.2600021362304688,84.8046495216655
2004-08-30,85.77427712375737,0.7763972211954925,2.0,84.88028944617872
2004-09-06,85.82411367941998,0.03862500736743528,1.4000015258789062,85.20669778326355
2004-09-13,86.05821393571175,0.24578970622989899,1.3800048828125,85.62022482582263
2004-09-20,86.6610127506376,0.5858305528703732,1.9599990844726562,85.99311231660408
2004-09-27,86.88789567226605,0.6310671701076077,2.6599960327148438,85.93767443229791
2004-10-04,86.90292891494042,0.12751715653958262,1.470001220703125,86.15639323027999
2004-10-11,87.04287320252698,0.12605048481942047,1.279998779296875,86.56445804309587
2004-10-18,87.23010451098808,0.06976737838000142,1.6300048828125,87.05741362193652
2004-10-25,87.49639858100706,0.08289265828644013,1.5699996948242188,87.62052546475073
2004-11-01,87.56436374057432,0.3986333128260741,1.9200057983398438,87.47654892020212
2004-11-08,87.55635177889452,-0.09594812665113676,1.1999969482421875,87.51119605494432
2004-11-15,87.61275582282094,-0.15765887287592426,1.3600006103515625,87.69839757526586
2004-11-22,87.77111759960255,-0.5029246028028002,0.9699935913085938,87.89788532310193
2004-11-29,87.69623835669914,-0.4295304075331418,2.2399978637695312,87.8630753371496
2004-12-06,87.67623715958206,-0.005715531335149864,1.8299942016601562,87.77242081610527
2004-12-13,87.88675190074707,0.3307998688787099,1.8199996948242188,87.86630169697716
2004-12-20,88.00260847139408,0.22807217143392539,0.6699981689453125,88.0090233728935
2004-12-27,88.07801981892062,0.4432987258140632,1.25,87.9507371356169
2005-01-03,88.09809216859624,0.3333333333333333,1.0600051879882812,87.91971916234093
2005-01-10,88.17447522915842,-0.14999968210977385,1.9300003051757812,88.48228891399202
2005-01-17,88.52873335297188,0.40259663052345457,1.3199996948242045,88.67886059107641
2005-01-24,89.47671070879345,0.9019597087862771,1.2600021362304688,88.99752673781384
2005-01-31,90.21802715769795,1.0,1.8899993896484375,89.10814566371195
2005-02-07,91.22681544012657,1.0,1.8399963378906108,89.55610962925368
2005-02-14,91.08008950821657,1.0,2.75,89.19458237452815
2005-02-21,91.02175829104168,-0.11274461222009566,0.9300003051757812,89.64593678089611
2005-02-28,90.96469660501424,-0.05336498377649229,1.6800003051757812,89.88436641698725
2005-03-07,90.25981113078082,-0.599998062381611,2.5999984741210795,90.24277398477079
2005-03-14,89.6028615233399,-0.828153156922798,1.279998779296875,89.85408380246851
2005-03-21,89.2484460150964,-0.5600009591259684,1.5200042724609375,89.62190268287173
2005-03-28,88.80709188989998,-0.8382770278607211,1.94000244140625,89.54142777509325
2005-04-04,88.8350970037617,-0.33052678243019895,1.32000732421875,89.50879285916852
2005-04-11,88.85750633929665,0.23255807076427187,2.1800003051757955,89.24735078324287
2005-04-18,89.53855004164996,0.5769240174302322,1.340003967285142,89.58474365603303
2005-04-25,90.29369315179282,0.8554790245047563,1.6000061035156108,89.76136574239281
2005-05-02,90.55872666508802,0.8223508605481362,1.7300033569335795,89.73035625911169
2005-05-09,90.66665077975198,0.4722224675088484,2.0199966430664062,89.81179577860429
2005-05-16,91.19848711620847,0.42278467321056856,1.120002746582017,90.5004670640329
2005-05-23,91.76366299552068,0.459715108574407,1.2099990844726705,91.13628620143163
2005-05-30,92.35382958537943,0.47586216573155704,3.160003662109375,91.53128340965675
2005-06-06,93.36829750708704,1.0,1.720001220703125,91.9409620994789
2005-06-13,93.5811677185336,0.4137943130247956,1.55999755859375,92.37684250285318
2005-06-20,93.60838658082062,0.06145282351386716,2.849998474121108,92.69384668753472
2005-06-27,93.95554403020539,0.4031967585220905,1.8199996948242472,93.13692975834552
2005-07-04,94.01441267938688,-0.17719597910791385,1.280006408691392,93.51019663211363
2005-07-11,94.00930596610306,-0.06479909035155379,1.1500015258789062,93.64377754245596
2005-07-18,93.96477202688558,0.005649490224025594,1.5599975585937358,93.61813062204223
2005-07-25,93.62286346027197,-1.0,1.3199996948242188,93.66259832511321
2005-08-01,92.83771954100693,-1.0,1.5599975585937642,93.48894856072944
2005-08-08,92.37463184667448,-1.0,2.160003662109361,93.44421081019551
2005-08-15,92.50140536583851,-0.15733235677082893,0.9199981689453125,93.52815780247086
2005-08-22,92.61269721493825,0.03910595476069713,1.6800003051757528,93.51469407675194
2005-08-29,93.22046812659481,0.5869020439852716,1.529998779296875,93.61903116261155
2005-09-05,93.53228087595689,1.0,1.80999755859375,93.26177398231022
2005-09-12,93.339549545204,0.1290328137959158,2.240005493164091,92.89907155233762
2005-09-19,93.11734758046394,-0.3162789872429496,1.5699996948242472,92.8268038168411
2005-09-26,92.75029206351205,-0.8831167544376711,1.0799942016601705,92.71913508828234
2005-10-03,92.36617560431817,-1.0,1.2399978637695455,92.57985138487632
2005-10-10,91.55218322328211,-0.9378263739825828,2.1500015258789062,92.54861276731792
2005-10-17,91.12133260608687,-0.9361727167583143,1.3499984741210795,92.26895965178238
2005-10-24,90.84312622013942,-0.2915133514449402,2.30999755859375,92.08222429730299
2005-10-31,90.15829656237057,-0.5126911220237634,2.1800003051757812,91.58799239392928
2005-11-07,89.67161781839286,-0.6504849478756958,1.5799942016601562,91.06349376138934
2005-11-14,89.62375096507174,-0.22608723054545213,2.279998779296875,90.83262016845411
2005-11-21,89.73787028926547,-0.21030132859633757,0.8300018310546733,90.7519656603982
2005-11-28,89.6986899994716,0.22796399103950132,1.9899978637695312,90.32556228150241
2005-12-05,89.63716539118073,0.26645763526651506,1.5100021362304688,89.98108343004024
2005-12-12,89.65260657914722,0.13653242493771203,1.7900009155273438,89.86221428112076
2005-12-19,89.77170752868787,0.10000088031527024,1.75,90.00290994423291
2005-12-26,90.22255681093394,0.38258686737941433,0.8999938964843892,90.39110137826528
2006-01-02,90.66395651998691,0.746664055724956,0.8300018310546875,90.535891984813
2006-01-09,90.98982317607452,0.7195542868082198,1.5500030517577983,90.54809039055576
2006-01-16,91.28557076803732,0.6481454663619635,0.839996337890625,90.7749578383757
2006-01-23,91.17112003250533,-0.17171436938396095,2.4499969482421875,91.06277161779322
2006-01-30,90.92584772511141,-0.6113710488064186,1.1800003051757812,91.00957833187519
2006-02-06,90.81500206579747,-0.26865429452306716,1.3199996948242045,91.02878135714856
2006-02-13,90.6613867466275,-0.5641027522038384,1.3499984741210938,91.00908525492197
2006-02-20,90.70239368525654,-0.25139640993181883,0.6699981689453267,91.01931470413093
2006-02-27,90.39810773617678,0.41501690223242016,2.209999084472642,90.3676897423683
2006-03-06,89.89045002458113,-0.4739335121961771,1.3199996948242188,90.06768755286957
2006-03-13,89.46441459042099,-0.48611079223849846,1.3199996948242188,89.76326528318245
2006-03-20,89.38863763508897,-0.3515785618832237,0.9500045776367188,89.65499989485933
2006-03-27,88.75469659989088,-0.5133914506567575,2.5,89.6000115810821
2006-04-03,87.78039070348831,-0.5622483684162147,2.0,88.82934601736795
2006-04-10,86.87349960048147,-0.5783354952386434,1.4600067138671875,87.97283792243941
2006-04-17,85.94010012649981,-1.0,1.2099990844726562,87.20537860204685
2006-04-24,85.31645376135702,-0.8370667097600238,1.7399978637695312,86.74827163339783
2006-05-01,84.75630339471053,-0.7583076139394122,1.220001220703125,86.0480884833853
2006-05-08,84.17055087499736,-0.6,1.4599990844726562,85.53676578728263
2006-05-15,83.7162541157338,-0.6678438751907347,2.2099990844726562,85.26007441675591
2006-05-22,83.76653467553638,-0.02164636563003673,1.1200027465820312,85.00361658092488
2006-05-29,83.8236425303827,0.1300015640318452,1.5400009155273438,84.75016241413798
2006-06-05,83.98827275027905,0.23516579333473067,1.30999755859375,84.68810454646861
2006-06-12,84.08752537490012,0.699770941255242,1.7600021362304688,84.28567821162959
2006-06-19,83.98844860902982,-0.17451481394596857,0.9599990844726562,84.27932348446149
2006-06-26,83.898737909183,-0.20533447265625,1.279998779296875,84.28949253705217
2006-07-03,83.8989553286171,-0.25207588799820785,1.5100021362304688,84.28961963167096
2006-07-10,83.96826374262558,-0.4966880390462765,1.1100006103515625,84.47721495263505
2006-07-17,84.1628219014684,0.3247866870551565,1.4300003051757812,84.4843002542506
2006-07-24,84.66169460572479,1.0,1.0199966430664062,84.4607269454487
2006-07-31,85.04501786206768,1.0,1.44000244140625,84.39054528538047
2006-08-07,85.18701132759217,1.0,1.2099990844726562,84.34040957438691
2006-08-14,85.21060027852974,0.16239171331783547,1.720001220703125,84.52297831303576
2006-08-21,85.59074254118781,0.4302310108053441,0.8199996948242188,85.02653625779786
2006-08-28,86.02865850392988,0.4773326063382846,1.2199935913085938,85.47681742871191
2006-09-04,86.3016363849419,0.3757954354940994,1.0400009155273438,85.84240663005639
2006-09-11,86.75850258490513,0.9816475232555698,1.0800018310546875,85.98175946301888
2006-09-18,86.78309069135878,0.0689668780089974,2.7299957275390625,86.18175008186337
2006-09-25,87.5875218455499,0.6923066890984259,1.2200012207031392,86.77765972547462
2006-10-02,87.7322080024908,0.38313221116724394,1.6299972534179688,86.99461784189793
2006-10-09,87.65697632115204,0.11890874154890407,1.4899978637695312,86.99167085422795
2006-10-16,87.62616053059025,0.0809794954245098,0.8899993896484375,87.07573559676523
2006-10-23,87.43569692870571,-1.0,2.1700057983398438,87.52430238421942
2006-10-30,87.5588958576053,-0.056910401008983674,1.819999694824233,87.80162071110595
2006-11-06,87.65289981991401,0.07739948318460324,1.69000244140625,87.90601382297335
2006-11-13,88.26576301739213,0.6069643904355401,1.1100006103515625,88.22107674074138
2006-11-20,88.81421286416065,0.7251903951171879,1.0400009155273438,88.47725788684265
2006-11-27,89.18796831687479,0.5537193209224609,1.6800003051757528,88.68288209733252
2006-12-04,89.60878013563268,1.0,1.4300003051758097,88.71466096264781
2006-12-11,89.6340274559899,0.3708902698927193,1.3700027465820312,88.84146638911086
2006-12-18,89.60355627032288,-0.09722163353537162,0.9800033569335795,89.00241902105307
2006-12-25,89.39625042043161,-0.2671249519897813,1.6300048828125,89.14696962605518
2007-01-01,89.32174988604802,-1.0,1.220001220703125,89.2567276162699
2007-01-08,88.80905029783975,-1.0,1.5800018310546875,89.34104653617703
2007-01-15,88.48142932421166,-1.0,0.5,89.10078574136617
2007-01-22,87.85285905937074,-1.0,1.6800003051757812,88.98908971038253
2007-01-29,87.53571445905995,-1.0,1.160003662109375,88.59381694709353
2007-02-05,87.4931480818949,-0.7166644414350837,1.149993896484375,88.35717507180071
2007-02-12,87.49240402877349,-0.46250166892368727,1.5200042724609375,88.42788115126264
2007-02-19,87.63084624659751,0.13833896741080717,0.850006103515625,88.41651362178368
2007-02-26,88.23850835831007,1.0,2.420005798339858,87.99488414822252
2007-03-05,88.7031056253376,1.0,1.30999755859375,88.01866410298818
2007-03-12,88.98834646302333,0.5989310703576018,1.1399993896484375,88.27580365281224
2007-03-19,88.9467883483099,0.375,1.399993896484375,88.27310354069562
2007-03-26,88.8495221783126,-0.16614369080646704,1.0499954223632812,88.37291210077731
2007-04-02,88.40971330698756,-1.0,0.6299972534179688,88.35443402217723
2007-04-09,87.89382908282535,-1.0,0.7399978637695312,88.14132505123986
2007-04-16,87.71122396856978,-0.9008244140040038,1.589996337890625,88.14349416989963
2007-04-23,87.73043414132125,-0.21818289007799305,1.0400009155273438,88.15963875524434
2007-04-30,87.80891864770652,0.11702162197259919,0.9199981689453125,88.17531460471147
2007-05-07,87.96135216518641,1.0,0.8800048828125,87.95898534318204
2007-05-14,87.71573546471916,0.46893049880170345,1.4000015258789062,87.53761323021709
2007-05-21,87.37458511350705,-0.5193142041342907,1.279998779296875,87.43556411500903
2007-05-28,86.81796192009183,-0.7109401775629353,1.2999954223632812,87.27349004354484
2007-06-04,85.61077837275822,-1.0,2.6599960327148438,87.11211769287593
2007-06-11,84.76246616916275,-1.0,1.69000244140625,86.3333379187048
2007-06-18,84.33647214385502,-0.9217880904786058,2.2099990844726562,85.81028906508575
2007-06-25,84.28226833151054,-0.6413031309474941,1.5400009155273438,85.65021634105065
2007-07-02,84.13772263720071,-0.2786894130791872,2.0900039672851562,85.48384629385963
2007-07-09,84.09850648405269,0.16814416214865877,1.7199935913085938,85.00808368671231
2007-07-16,84.17992080934594,0.32130069298313263,1.8199996948242188,84.73987013500681
2007-07-23,84.53097027951736,0.45029391096784266,1.8699951171875,84.76689135790438
2007-07-30,85.23695582871167,0.5586873126229033,1.0199966430664062,85.23020433293006
2007-08-06,85.57417422964888,1.0,2.2099990844726562,84.89015393634305
2007-08-13,85.63685817668274,0.28225842425286524,1.6999969482421875,85.02765537953223
2007-08-20,85.86890012631785,0.26293957922969874,1.2900009155273438,85.42594323128367
2007-08-27,86.270774240431,0.23440812228048644,1.3499984741210938,86.0603444664369
2007-09-03,86.70243186127217,0.24093908200049452,2.3000030517578125,86.61421865161913
2007-09-10,87.98546058160706,1.0,1.6899948120117188,87.01566620123876
2007-09-17,87.95665202840016,0.6777250670735676,3.2900009155273438,86.67682047555421
2007-09-24,87.96482897289967,-0.053304876303015315,1.9000015258789062,87.040434888068
2007-10-01,87.99764664033295,-0.029166520966516517,1.720001220703125,87.36286747379174
2007-10-08,87.88710553416115,-0.674073125198976,1.0500030517578125,87.5177331790029
2007-10-15,87.76901114824197,-0.6393426220076543,3.1999969482421875,88.25329965537034
2007-10-22,88.45614164206027,0.5130789588411919,1.3199996948242188,88.64565872425497
2007-10-29,88.90761254950716,0.412300184565333,1.7900009155273438,88.92473961623021
2007-11-05,89.68557590531869,0.8208254899533923,1.2699966430664062,89.22294422350396
2007-11-12,90.58328245742965,0.9657379604186201,1.7799987792968892,89.48495453590388
2007-11-19,91.32096258627199,0.9245266722567503,1.3899993896484233,89.92744325327212
2007-11-26,92.48057804004445,1.0,2.6299972534179688,90.34308343177537
2007-12-03,92.18834682402667,1.0,3.720001220703139,89.76481226865575
2007-12-10,92.00944477625399,-0.059422420548820694,2.7300033569335938,90.01666520597354
2007-12-17,91.84876036684793,-0.24873101689051255,3.260002136230483,90.42999844671648
2007-12-24,91.6576308575177,-0.6849307432903163,2.3000030517578125,90.94249967427076
2007-12-31,91.88994337916209,-0.36666718471182963,2.30999755859375,91.77437391646967
2008-01-07,92.58976215110644,0.6902175828504493,1.990005493164034,92.03239631830849
2008-01-14,93.23385606996075,1.0,2.2900009155273438,92.00179624691008
2008-01-21,94.32031242127333,1.0,4.0300064086914205,91.98134482007025
2008-01-28,94.59135158357768,0.6651367076425041,2.410003662109375,92.39276397898062
2008-02-04,94.49303799638533,0.049411460586618605,3.559997558593764,92.6755960515323
2008-02-11,94.22949731659614,0.01843355237020074,4.039993286132827,92.45807849504992
2008-02-18,92.99369814581706,-1.0,2.2900009155273295,92.34855803205404
2008-02-25,92.6725333275533,-0.6971970879947476,3.8499984741210938,92.81891936327393
2008-03-03,92.61358763260431,-0.12456771155074736,2.7300033569335938,93.05719433499421
2008-03-10,92.62972753300767,-0.2368024653426267,3.599998474121108,93.54289575124565
2008-03-17,93.54190729636797,0.698587183565529,2.8000030517577983,93.56565933643131
2008-03-24,94.16297181042923,0.7023260765422892,2.6399993896484375,93.59821016191148
2008-03-31,94.41294228457137,0.47843127868499313,2.5400009155273438,93.69485288702496
2008-04-07,94.45407068301209,0.3392543526809947,2.0199966430664062,93.75481718852392
2008-04-14,94.25670563082,-0.07204608416516484,3.879997253417983,93.57849670432962
2008-04-21,93.47609926975116,-0.7386586910918683,2.1699981689453125,93.40659004431043
2008-04-28,92.8395285183573,-0.76079903479112,2.2399978637695312,93.0652563440088
2008-05-05,92.57670830854161,-0.5679024943132718,2.25,92.9239422580066
2008-05-12,92.39161179328357,-0.5119035184520766,2.44000244140625,92.97663566517164
2008-05-19,92.32152265234481,-0.05747166755821569,1.8300018310546875,92.70126922386166
2008-05-26,92.09133415964493,-0.057471667558225956,2.6299972534179688,92.13373919467733
2008-06-02,91.5615348880834,-0.5108687764981458,1.9600067138671875,91.79030493006562
2008-06-09,90.73500641180317,-0.6951218377543533,2.7099990844726562,91.60401300257595
2008-06-16,90.20433895416446,-0.7590362331762729,1.4800033569335938,91.15550914158041
2008-06-23,90.1808791546726,-0.3066028484286835,2.630004882812486,91.44663177989136
2008-06-30,90.63140029094461,0.47001887424499333,1.279998779296875,91.45206786230455
2008-07-07,90.90755171484545,0.31736391988694507,2.1800003051757955,91.43358745988313
2008-07-14,90.74853582715235,0.8278462920219798,3.129997253417983,90.53990067690263
2008-07-21,90.67660466617114,0.0753553648122056,1.5,90.4116670932845
2008-07-28,90.74213781660183,-0.4740278720442326,2.0200042724609233,90.69375054884522
2008-08-04,90.81134157457761,-0.340279267895325,2.2600021362304688,91.02031291163391
2008-08-11,90.95792756265719,-0.18404849108929233,2.599998474121108,91.52523491260726
2008-08-18,91.80675727001619,1.0,1.0699996948242188,91.64642671851306
2008-08-25,92.62005289716596,1.0,1.3300018310546875,91.86231866559378
2008-09-01,92.7040537845853,0.453238463072498,3.470001220703139,91.74855533339594
2008-09-08,93.29986459864551,0.5777781231412156,2.3199996948241903,92.20130561417577
2008-09-15,93.48294674158136,0.5839415042170506,7.160003662109361,91.59822368864467
2008-09-22,93.40454245153826,-0.15276039371235647,2.19000244140625,92.3236677664835
2008-09-29,93.70522483574037,0.2463438517235668,3.4300003051757812,92.82401049545145
2008-10-06,94.16825591054675,0.36432626033479515,4.430000305175753,93.20201574753247
2008-10-13,94.1315358788882,-0.09147762182282397,2.9300003051757955,93.43601986225927
2008-10-20,94.0560009725345,0.04590481174062118,5.690002441406236,93.3717158843269
2008-10-27,93.86564380231665,0.19696974075643195,5.55999755859375,92.96249955157819
2008-11-03,93.61335560999412,-0.41008193292050577,3.3199996948242188,93.28687519774127
2008-11-10,93.6372747302828,-0.10799659350073254,2.8199996948242188,93.75765594054228
2008-11-17,93.94482655515901,0.18152349379601151,9.270004272460923,93.81756114094038
2008-11-24,95.48267730564888,0.30248661430764806,4.970001220703125,95.52483152658618
2008-12-01,100.38960638338932,1.0,7.279998779296875,96.76112395011542
2008-12-08,104.42576517280703,1.0,2.8699951171875284,99.47334502252309
2008-12-15,107.59545849333266,1.0,11.099998474121108,99.91750876689233
2008-12-22,113.07727631670271,1.0,2.4899978637695312,104.64063287216632
2008-12-29,114.2636082338468,0.8769231822598953,5.660003662109389,106.32712716691012
2009-01-05,113.98958239407297,0.27379657501328003,5.349998474121094,107.56164339978082
2009-01-12,113.731573153807,-0.037392078450362486,5.349998474121094,108.61374436420509
2009-01-19,111.54470143263192,-0.8752164361210152,7.939994812011719,110.05399954919977
2009-01-26,108.6483730395584,-0.906735607920338,6.369995117187528,109.83119234282123
2009-02-02,106.31934222672331,-0.8894007704396804,4.059997558593736,108.64921578962725
2009-02-09,104.64707824993914,-0.8727913003332807,5.440002441406236,107.26551146292084
2009-02-16,104.45041219467235,-0.5750370275060669,4.3299942016601705,106.77337738474317
2009-02-23,103.89144462346269,-0.4010471839953728,5.470001220703125,106.14456230103872
2009-03-02,103.61033079111297,-0.23936120025039034,4.80999755859375,105.67342225983666
2009-03-09,103.42534327457619,0.37700513759933635,3.620002746582017,104.59637762571461
2009-03-16,102.82081866637677,-0.44885692277606715,7.680000305175781,104.42728276152229
2009-03-23,102.98926793950649,0.06371212601531498,3.2300033569335938,104.34151470479685
2009-03-30,102.97625792024851,0.3037735251525141,3.899993896484389,103.68995684733187
2009-04-06,102.89848151584765,-0.09500495424608184,1.8799972534179688,103.3996195172901
2009-04-13,102.6742500825433,0.30140810563371323,2.930000305175753,102.75393241465582
2009-04-20,102.20501931527379,-0.4191921332598703,4.1100006103515625,102.8521646186128
2009-04-27,100.1670118333049,-1.0,5.010002136230469,102.78237354788294
2009-05-04,98.07620807654543,-1.0,3.6699981689453125,101.70203017617101
2009-05-11,97.26572606663038,-1.0,3.309997558593764,100.7865228610101
2009-05-18,96.29402886245693,-0.5409834601028757,4.760002136230469,100.28552386174682
2009-05-25,95.64146998737831,-0.6416818987298488,4.0,98.91914822886852
2009-06-01,94.09614026543946,-0.56152157735555,4.6199951171875,97.46892727704241
2009-06-08,92.96130805079719,-0.5899582458134045,3.1700057983398438,95.84445920280966
2009-06-15,92.01760483677963,-0.966365504458214,3.3600006103515625,94.8058450124588
2009-06-22,92.09438636705659,-0.28395081662805016,3.2099990844726705,94.75188284381676
2009-06-29,92.58290920855964,0.4142652556314637,2.1300048828125284,94.41831614148337
2009-07-06,93.00916375726872,0.6408457893209789,3.4199981689453267,93.77831501253846
2009-07-13,92.44215126251224,0.7391310286424515,5.360000610351577,92.1533000341829
2009-07-20,92.2227815587593,-0.13959658626212137,3.129997253417983,91.97747426269773
2009-07-27,91.7196196224056,-0.5159916515786667,4.9199981689453125,92.68560508667173
2009-08-03,91.59498010787294,-0.02010098415460991,4.589996337890639,92.1597691418606
