date,ama,pn_er,tr,target
2008-04-21,96.89403584995098,0.9900476739949127,1.3700027465820312,96.05259770735198
2008-04-28,97.80004365756682,0.9936895154982411,2.3300018310547017,96.25312322509762
2008-05-05,98.27734649744903,0.9926724366803057,1.3100051879882812,96.61474090831717
2008-05-12,98.46458511956732,0.6435026933333893,1.1500015258789062,97.00604795366407
2008-05-19,98.44267921860018,0.5372523441660573,1.8800048828124858,97.09702602101888
2008-05-26,98.39808057921356,-0.34467891695344044,0.8600006103515625,97.43500147427369
2008-06-02,97.9400859217954,-0.6906479756079504,2.4000015258789062,97.59806690482574
2008-06-09,97.74202120003447,-0.6573705663680769,1.6300048828125,97.5964131318607
2008-06-16,96.86121308623161,-1.0,2.25,97.5160594674258
2008-06-23,95.75672724138741,-1.0,2.0500030517578125,97.18829391392384
2008-06-30,94.71003610069182,-1.0,1.75,96.4974708169126
2008-07-07,93.88602227076666,-1.0,1.339996337890625,95.8661027617323
2008-07-14,93.54761372867094,-1.0,2.4300003051757812,95.37182800971475
2008-07-21,93.53873889824324,-0.7419391887642232,1.529998779296875,95.02637047322844
2008-07-28,93.38489647134335,-0.38983467280475054,1.5899963378906108,94.67626614293357
2008-08-04,93.06416944044113,-0.623041710272985,1.7299957275390767,94.18303838281848
2008-08-11,92.70974231871698,-0.6453255660997839,1.3799972534179545,93.81477855823202
2008-08-18,92.57734152509467,-0.299609624319069,0.989997863769517,93.57082988527706
2008-08-25,92.47231247803043,-0.4249200499200473,0.7599945068359375,93.27812279542752
2008-09-01,92.44568179451551,-0.06363617447755997,1.0100021362304688,93.03465973055398
2008-09-08,92.33505818199602,0.501945941131941,1.6599960327148438,92.5676877301864
2008-09-15,91.70077630520477,-0.2969292341182356,12.800003051757798,92.6808172437095
2008-09-22,90.18161599904796,-0.5936888200019562,5.2699966430664205,92.02026790794513
2008-09-29,87.59576162212903,-0.7695257856031978,10.230003356933594,91.16312062293981
2008-10-06,79.81345672913679,-1.0,18.709999084472656,89.90059039854032
2008-10-13,75.88807403748207,-1.0,11.19000244140625,85.90219374495015
2008-10-20,73.64265766819291,-0.8976981857646782,3.8300018310546875,82.57200999879305
2008-10-27,72.32231540547544,-0.8900494924922406,6.010002136230469,79.92900749909478
2008-11-03,72.30572117545182,-0.5613077447188012,2.220001220703125,78.15925524285136
2008-11-10,71.87284712332466,0.45289820018299476,3.589996337890625,75.82546494917551
2008-11-17,70.75663498676109,-0.15449501411221622,8.44000244140625,74.57939332116409
2008-11-24,69.45999702450052,-0.4477061073644638,2.770000457763672,72.49704499087306
2008-12-01,67.76682198217465,-0.8190147510310166,2.75,70.81920568814283
2008-12-08,66.48009441000791,-1.0,1.5799980163574219,69.40190464757684
2008-12-15,65.65605591358288,-1.0,8.040000915527344,69.83892886715236
2008-12-22,67.59493944615689,0.8067871698744603,4.6999969482421875,69.2662214257642
2008-12-29,70.37749231783656,0.8802079539057585,1.9499969482421875,70.33306536333947
2009-01-05,72.35859408406344,0.9766388453228336,6.5,70.01776044109133
2009-01-12,73.81115559594588,1.0,5.4199981689453125,70.15582025452454
2009-01-19,73.71522898042882,0.3155637717163911,3.589996337890625,70.66114638433365
2009-01-26,73.72463964486766,-0.16424600245163645,3.8000030517578125,71.80585925419263
2009-02-02,73.740242835946,-0.17342358016322443,3.2099990844726562,72.36614546901521
2009-02-09,73.7245913016664,-0.9635706692051669,1.75,72.82607698915513
2009-02-16,72.75656031254579,-0.7735850867301648,4.339996337890625,73.31635916994975
2009-02-23,70.73590890176031,-0.8915660712521171,4.69000244140625,73.00587782998193
2009-03-02,67.29679687910533,-0.979247252774438,5.380001068115227,71.73203517519077
2009-03-09,65.32710778403474,-0.9861348657352283,5.6100006103515625,70.53902615251124
2009-03-16,65.73023977453934,-0.4052729368355269,2.2000045776367188,69.84676877515003
2009-03-23,66.13564446686722,-0.1494252162048536,3.1399993896484375,69.89257627618674
2009-03-30,66.78391289678248,0.2927688300993629,4.0500030517578125,69.53550392476929
2009-04-06,68.1183488367023,1.0,3.75,68.74412863022248
2009-04-13,69.45100808131825,1.0,4.75,68.23309570972741
2009-04-20,71.52260375015814,1.0,3.720001220703125,68.90232079047426
2009-04-27,72.46385067442847,0.8410348907557341,3.1399993896484375,69.56652756900473
2009-05-04,73.69886849044536,0.8702864303739786,2.8700027465820312,70.52296441279407
2009-05-11,73.73488972452567,0.8561872696351543,3.6899948120117188,70.55239242676896
2009-05-18,73.80315113245423,-0.05765418410327427,3.589996337890625,71.55103798199808
2009-05-25,74.42781019408966,0.36916519186774294,1.7900009155273438,72.70057636829097
2009-06-01,75.05413008788574,0.2987419912454011,1.1999969482421875,73.88331013564849
2009-06-08,75.84458891433337,0.34985402961669565,1.6399993896484375,75.0115428081528
2009-06-15,76.77875347067034,1.0,2.720001220703125,75.12365687723276
2009-06-22,77.01688740879698,0.28798258907872976,1.94000244140625,75.72307138421444
2009-06-29,77.13240172603551,0.17150431896095322,2.1399993896484375,76.15054951662565
2009-07-06,76.99961781062922,-0.4107654235603056,2.4899978637695312,76.569621675274
2009-07-13,77.06916155841256,-0.7721517764879716,2.7399978637695312,77.17971679051313
2009-07-20,77.4847407461764,0.3185592523633105,3.0,77.45336899284577
2009-07-27,78.79137802492295,0.602583886330694,3.029998779296875,78.17606917686916
2009-08-03,80.49689838751591,0.9097531939089181,1.8499984741210938,79.0537920641578
2009-08-10,81.0286519050952,0.9582091183832053,2.3000030517578125,79.20687376063798
2009-08-17,81.09744019622481,0.31213858174653836,2.8100051879882812,79.53337740937083
2009-08-24,81.23551745617468,0.06114501117322639,0.9199981689453125,80.21346912209668
2009-08-31,81.30458301860865,-0.38591378576678576,2.4000015258789062,80.8295667486446
2009-09-07,81.44765809768617,-0.4381429919773478,2.5800018310546875,81.62217506148345
2009-09-14,82.26402537424232,0.7089935876864203,2.5499954223632812,81.78214861904732
2009-09-21,83.29510763573958,0.7330084052909446,1.55999755859375,82.42573863361484
2009-09-28,83.33743522674484,0.7995731445452298,4.69000244140625,81.73680351744746
2009-10-05,83.39542923721244,0.25970099626159926,2.3199996948242188,82.0694756223038
2009-10-12,83.83191365412027,0.26627225613059335,0.9300003051757812,82.95769908350803
2009-10-19,84.13938639320479,0.11900490015394288,1.25,83.72358482356924
2009-10-26,84.26806131909797,0.09323607149581918,2.25,84.03524340375448
2009-11-02,84.38495578089808,0.26694910459847965,1.410003662109375,84.16483282533963
2009-11-09,84.52890483197078,-0.02366914659250966,0.6399993896484375,84.57491190772973
2009-11-16,84.71274139113874,0.04419977997057844,0.779998779296875,84.97756529236752
2009-11-23,84.832188301643,-0.11949809265612629,1.5999984741210938,85.31751342154313
2009-11-30,84.9789181207616,0.3145524098802224,1.2099990844726562,85.29298265269418
2009-12-07,85.22204735056465,0.2736292725512896,0.899993896484375,85.49316990519438
2009-12-14,85.56181710095898,0.3145524098802224,0.8899993896484375,85.79988956569433
2009-12-21,86.13866094956083,0.5294114541259457,1.1199951171875,86.15418200301814
2009-12-28,86.81919510489274,1.0,1.5,86.20063558673625
2010-01-04,87.12311878783851,0.5320506863986932,1.970001220703125,86.38844156463185
2010-01-11,87.68599263716476,0.6313120609734012,1.3000030517578125,86.85615472976832
2010-01-18,87.50774093381197,0.32602724836647756,2.5999984741210938,86.62269762102416
2010-01-25,87.25682759213083,-0.33184936976860363,1.220001220703125,86.80738692942604
2010-02-01,86.75173910258256,-0.40594095305432426,3.2600021362304688,86.69229206219062
2010-02-08,85.6110440719011,-1.0,1.75,86.35046980958242
2010-02-15,84.83462571071878,-1.0,3.1100006103515625,86.45535151795342
2010-02-22,85.06266407882228,-0.05154616007793442,1.2700042724609375,86.58037944675915
2010-03-01,85.28203578438736,0.1298255946246202,1.339996337890625,86.56429374008056
2010-03-08,85.9834575856801,0.5437387947392528,0.5800018310546875,86.83687823609515
2010-03-15,86.77409060553131,0.9190294905752168,0.7099990844726562,86.98703023731608
2010-03-22,87.0779370842744,0.5353534575103459,1.0,87.09393355067003
2010-03-29,87.22073599354941,0.797663683187128,1.3700027465820312,86.92224980379874
2010-04-05,87.27920818082904,-0.13445380845068616,1.1599960327148438,87.3016879632006
2010-04-12,87.43191242437057,0.1118433766083838,1.3700027465820312,87.55295931023349
2010-04-19,87.53626217584622,0.10097889863341875,2.279998779296875,87.67216207532799
2010-04-26,87.8233752371808,0.19298363025525023,1.3600006103515625,88.03850747423196
2010-05-03,87.10503611246111,0.3924919474743582,10.44000244140625,86.12447722244123
2010-05-10,86.85119631590098,-0.42132046535405016,2.9199981689453125,86.40812688829601
2010-05-17,86.21693085797394,-0.5032686691455251,5.129997253417969,86.48722692006615
2010-05-24,85.3701579044328,-1.0,3.1899948120117188,86.12966941948076
2010-05-31,84.64609376609718,-1.0,1.279998779296875,85.59575212564573
2010-06-07,84.17565674793956,-1.0,1.7299957275390625,85.26181462829192
2010-06-14,84.2175620441824,-0.4761910168233042,2.0800018310546875,85.51386013198554
2010-06-21,84.66568776603422,0.6793901132180963,1.6200027465820312,85.2852408736962
2010-06-28,84.67421910785791,0.5034175928259226,2.7399978637695312,84.79408911010094
2010-07-05,84.78370596347408,0.3580247688808164,2.1399993896484375,84.70652340697288
2010-07-12,85.21998450113404,0.4306573814449639,1.4899978637695312,85.04697268175542
2010-07-19,85.42143259561279,0.06306504456205467,2.1299972534179688,85.496648257624
2010-07-26,86.4177038135104,0.7095238354741028,0.75,86.14445116071212
2010-08-02,87.07665032992261,0.794998559954529,0.7599945068359375,86.5497904225526
2010-08-09,87.08690360720448,0.6962940985320505,2.3899993896484375,86.27380735187549
2010-08-16,87.07760124569319,0.0024800272613683693,0.8299942016601562,86.45234037778728
2010-08-23,87.06630195942525,-0.33112535936418436,1.0199966430664062,86.81458705290385
2010-08-30,87.05839280103076,-0.40236646321643976,0.970001220703125,87.07594044226578
2010-09-06,87.16260429998167,-0.23759628849796915,1.0200042724609375,87.389455789463
2010-09-13,87.51702882685788,0.5079864572694677,0.720001220703125,87.59565458252726
2010-09-20,87.80645783376077,0.45774422759204286,0.9800033569335938,87.77209321698116
2010-09-27,88.20390193932678,0.8482157758318262,0.9899978637695312,87.85163703750754
2010-10-04,88.57686478516695,0.824743687052411,0.7900009155273438,88.04584040599318
2010-10-11,88.93108318472636,0.7605656504873147,0.6999969482421875,88.31628281145248
2010-10-18,89.24992751627948,0.7142875460811028,0.6399993896484375,88.61042544726857
2010-10-25,89.73795699804894,1.0,0.6399993896484233,88.9153195432151
2010-11-01,89.91995334351536,0.7500028049231829,2.0200042724609375,88.88273820277514
2010-11-08,89.8843235796192,0.857143773040542,1.9800033569335938,88.69276668878865
2010-11-15,89.91682182511873,0.06077389984825398,1.7499999999999858,89.03548597764421
2010-11-22,89.70395612279698,-0.20227969769225926,1.8899993896484375,89.24528815517903
2010-11-29,89.44834376559453,-0.3899793723269976,1.029998779296875,89.2889656586206
2010-12-06,89.43289909124104,-0.5560985050075007,0.7699966430664062,89.35383833485702
2010-12-13,89.42678530946718,-0.2972972972972973,0.7900009155273438,89.38787821708515
2010-12-20,89.44947965981645,-0.053944194351055144,0.7600021362304688,89.45865740190436
2010-12-27,89.78015049440478,0.978381900512203,0.8199996948242188,89.46592506534972
2011-01-03,89.96807315911565,0.8969159738553866,0.8500061035156392,89.4813480148647
2011-01-10,90.21560189128995,0.9527577030055088,0.879997253417983,89.553905123282
2011-01-17,90.62346726161033,0.9689131869912915,0.739997863769517,89.8011809543812
2011-01-24,90.82283679973678,0.668967767055679,0.6299972534179545,90.06802398070018
2011-01-31,91.05117354632566,0.7469884501721213,0.6800003051757812,90.3065295868294
2011-02-07,91.34748921854225,0.7692317366097834,0.660003662109375,90.59047248638929
2011-02-14,91.44836447661265,0.33333333333332454,0.6000061035156392,90.85785400875356
2011-02-21,91.63994170357483,0.7499984105488485,0.7700042724609375,91.00901524033162
2011-02-28,91.7405062091528,0.6039551607445008,0.8499984741210938,91.12842118898112
2011-03-07,91.64916665153189,0.2222096637467685,1.0800018310546733,91.08131925709864
2011-03-14,91.50415105370844,-0.5384615384615492,1.970001220703125,91.16304626890195
2011-03-21,91.50079022980731,-0.46666734483162897,0.6800003051757812,91.3197849305583
2011-03-28,91.47108015958436,-0.12903053795196784,0.7799987792968892,91.47238735404555
2011-04-04,91.4652913135452,-0.298698381977495,0.8400039672851705,91.61179021035838
2011-04-11,91.56016822325488,0.5183264895265713,0.549995422363267,91.59757244310913
2011-04-18,91.57822014740711,0.11111021406630409,1.0100021362304688,91.5951231810014
2011-04-25,91.72677339769476,0.24663434727720457,0.5499954223632955,91.7749296823116
2011-05-02,91.8632801035156,0.4554939524182487,1.05999755859375,91.78799103200274
2011-05-09,91.91891232288835,0.2296267830097026,0.530006408691392,91.860566594412
2011-05-16,92.00431823203968,0.5090963316433177,0.55999755859375,91.8891523041643
2011-05-23,92.04229443967971,-0.5428446866485455,0.6699981689452983,92.00914263313655
2011-05-30,91.84050891043094,0.25715531335148933,1.6399993896484375,91.62142264897157
2011-06-06,91.0653389132607,-0.8381505949178556,1.569999694824233,91.54975981044807
2011-06-13,90.24695954690496,-0.8996420475210042,2.3899993896484375,91.26108065367185
2011-06-20,89.75900279071199,-0.9220059972500283,1.25,90.81331079542967
2011-06-27,89.68059774183766,-0.7206963470319635,2.2399978637695312,90.91248286769041
2011-07-04,89.82427268810285,0.02926705818428817,0.8199996948242188,90.94336179572137
2011-07-11,90.07752471918924,0.4256765290368172,1.1800003051757812,90.81944597530918
2011-07-18,90.2940086741271,0.7438034767366256,1.3499984741210795,90.55105109182179
2011-07-25,90.54270491175926,0.7669187812454193,1.42999267578125,90.40161702178078
2011-08-01,90.02992317881153,-0.14438301952225427,6.440002441406236,90.56845002008399
2011-08-08,87.90962824446717,-0.8169330551603161,4.529998779296875,89.27133682841747
2011-08-15,87.31574807567236,-0.45179564764029767,2.0900039672851562,88.51682202868666
2011-08-22,86.93145924953323,-0.5657496873580662,2.1599960327148438,87.97926780253023
2011-08-29,86.82369336294066,-0.4537816405608248,2.5,87.73445085189768
2011-09-05,86.53728780497579,0.5709972156146853,1.4800033569335938,87.0295692240035
2011-09-12,86.27169127753031,-0.39759169041272174,2.3400039672851562,86.99467676541474
2011-09-19,86.09233075142265,0.24182895724305065,2.3800048828125,86.40461882041824
