date,ama,pn_er,tr,target
2019-03-11,90.30095191583874,-0.07374632596200156,2.9300003051757955,89.00206982350059
2019-03-18,90.33881723850862,-0.07692255602693762,2.2399978637695312,89.44962964456495
2019-03-25,90.4202559113427,-0.29319316830289066,2.029998779296875,90.02472223342372
2019-04-01,90.62312106699017,-0.10886653445813163,1.6100006103515767,90.60918670373556
2019-04-08,90.44524129176972,0.4053097870926863,2.4099960327148438,90.16519067272165
2019-04-15,89.4435938682744,-0.41379370823564954,6.379997253417969,90.30189275092944
2019-04-22,88.40204695114943,-0.6203475824467056,3.529998779296875,89.9789200972547
2019-04-29,88.52774481697185,-0.334013926176459,1.7200012207031108,90.02419098846838
2019-05-06,88.58994488663822,-0.32083332008786514,3.839996337890625,89.82304276794736
2019-05-13,88.37552455912002,-0.27876066237316344,2.55999755859375,89.47728268631208
2019-05-20,88.30604160439087,0.41007190295845,2.3499984741210938,88.88204431782442
2019-05-27,88.15996784960204,0.15463889145605525,3.410003662109375,88.34970313665012
2019-06-03,88.02293272411637,-0.24958114962447236,3.9500045776367188,89.0147778865452
2019-06-10,88.78302582229989,0.4603551236142938,1.05999755859375,89.4515895881296
2019-06-17,89.3525668077454,0.41836738665867396,3.1200027465820312,89.597364426706
2019-06-24,90.13194895771831,0.4654163879060216,2.239997863769517,90.0973902387734
2019-07-01,91.35418481053686,0.9260406956035201,1.779998779296875,90.50345553878718
2019-07-08,91.72694653309105,0.8139547262431152,2.349998474121108,90.5093941732732
2019-07-15,91.73347229982443,0.33527738296220394,1.2900009155273438,90.7139191312683
2019-07-22,91.78322206691361,-0.9776572982465269,1.1200027465820312,91.08256291548301
2019-07-29,91.55907018929979,-0.6906086663294554,2.05999755859375,91.44862178575146
2019-08-05,91.00614207578552,-0.8663230503401778,3.7900009155273438,91.43646672078332
2019-08-12,90.91337285525078,-0.354838221123346,3.2999954223632812,91.43017176813993
2019-08-19,90.59891306469976,-0.16666560703257358,3.370002746582017,91.42975412667211
2019-08-26,90.31367269785896,-0.5165682382982758,2.3699951171875,91.22231521353436
2019-09-02,90.28944278814693,0.013774926858795332,1.8199996948242188,90.92796874318702
2019-09-09,90.41466854402005,0.07493558390454787,3.3600006103515483,90.97053027400645
2019-09-16,90.48267840581687,-0.06234422505412882,1.6399993896484375,91.00595936232168
2019-09-23,90.10285823385993,0.7687095660839154,3.059997558593764,89.99890763063382
2019-09-30,90.01397963360812,-0.13419964891595038,3.4800033569335938,90.03168003632986
2019-10-07,89.95607358913347,-0.4356143423896492,2.9000015258789062,90.05850673062686
2019-10-14,89.94118994582439,-0.32944672559600885,2.5999984741210938,90.48388058202777
2019-10-21,90.19625016570394,0.08249402467498376,1.469993591308608,90.8475934042709
2019-10-28,91.03775132012548,1.0,3.6100006103515483,90.30819566355473
2019-11-04,92.67464969344248,1.0,1.6600036621093608,91.0986451454932
2019-11-11,93.39726594230972,0.8190952076677277,3.149993896484361,91.37144679368826
2019-11-18,94.77913418473572,0.8288429567204478,1.3899993896484233,92.58306298092275
2019-11-25,96.1597935059965,0.8548385112020774,1.729995727539034,93.73258140819054
2019-12-02,97.35906689764842,0.8021977100665912,2.720001220703125,94.67644197883787
2019-12-09,98.59543891788593,1.0,2.1699981689453267,95.57733117895262
2019-12-16,99.74526383901281,1.0,2.0500030517578267,96.5379979264508
2019-12-23,101.02315927997017,1.0,0.6599960327148295,97.97350004701096
2019-12-30,101.08730456483273,0.6581608126071725,2.490005493164034,98.38041849150632
2020-01-06,101.05139083264727,0.07096799598349844,2.5800018310546875,98.93453917355804
2020-01-13,101.38481630690065,0.25773163441875224,2.7000045776367045,99.7694355371612
2020-01-20,101.56345849471188,0.23268142494742403,2.880004882812486,100.27454551399198
2020-01-27,101.23559357404126,-0.13141373004922347,3.8300018310546733,100.54865805267333
2020-02-03,101.05014962021292,-0.12040519920553726,5.0999984741210795,101.17149376838684
2020-02-10,101.2212992639185,-0.03634204020593107,2.2599945068359375,101.56415444462563
2020-02-17,101.45693353031635,-0.037558664425605764,1.7600021362304545,102.04714174216893
2020-02-24,100.52227155011835,-0.034157949175099594,13.449996948242188,99.80271253725542
2020-03-02,98.64929555958435,-0.4671866618943703,7.8300018310546875,99.1395347844113
2020-03-09,95.90140338855761,-0.8160757613927155,14.25,98.07433190570904
2020-03-16,89.17684056829081,-1.0,12.020004272460938,95.08724841048294
2020-03-23,84.78610312027136,-1.0,13.769996643066406,92.56293577380458
2020-03-30,85.09332547938678,-0.26889288981392123,5.599998474121094,91.16513597406953
2020-04-06,85.61902283128137,-0.07541777377871403,8.569999694824219,90.92043478400096
2020-04-13,88.03405320328517,0.580786068229958,8.46999359130858,90.58301198498583
2020-04-20,92.74843179990079,1.0,4.7900009155273295,91.69475868356359
2020-04-27,94.78105981236234,1.0,5.310005187988281,91.9010681734393
2020-05-04,95.49181035634722,0.5358819577307903,3.730003356933608,92.8085904495897
2020-05-11,96.24778938558615,0.39457585440205545,4.2300033569335795,93.93917854002086
2020-05-18,96.84009660652816,0.2638301015277451,3.9399948120117188,95.0995122838432
2020-05-25,97.28276126206876,0.0214137572464923,5.160003662109375,96.5945110567811
2020-06-01,98.82640657855204,0.6851063461384459,3.1200027465820312,97.50150002476053
2020-06-08,98.47367598638013,0.6312292948264622,8.300003051757812,96.21632336874603
2020-06-15,97.78435399477102,-0.6567164664697227,5.9199981689453125,97.34974252655952
2020-06-22,97.74933627826897,-0.1063121155206097,4.390007019042969,98.02481113044784
2020-06-29,97.85266279657901,-0.3263997480471833,4.669998168945298,98.91860796636615
2020-07-06,98.12636890084559,-0.0018130748837258623,3.5400009155273438,99.36806031757986
2020-07-13,98.86437748200714,0.45294637483065364,5.540000915527344,99.22121463425508
2020-07-20,100.59910308328939,0.49999969335218136,0.9700012207031108,100.76216158411111
